-0.8623328045638453,-0.46643502895142086
-0.9047146925931511,-0.38206096134580786
-0.9388950717627167,-0.3021971552762771
-0.9652663216808192,-0.22570509455069426
-0.9841162513640004,-0.151621851448002
-0.9956428409305047,-0.0791055966682753
-0.9999640464290928,-0.007390876186025942
-0.9971234900774412,0.06424951055041343
-0.9870925332546635,0.1365392486601265
-0.969768917087112,0.2102329305467614
-0.9449718492856655,0.28615320633685676
-0.912433109590196,0.36523386620104925
-0.8717834063820543,0.44857214165013004
-0.822532952139338,0.5374922911547723
-0.7640451710984687,0.6336180222624785
-0.6955034388488315,0.7389331292901463
-0.6158752033652014,0.8557502635616204
-0.5238936410650865,0.9863162753446819
-0.4181280759919611,1.1312023043143418
-0.29736361600767336,1.2841698067047678
-0.16182283011316587,1.4201399079624564
-0.015666345856851404,1.4863333504462246
0.1316582826291262,1.441976391120387
0.2699677745119411,1.3156235363291118
0.3939520736163191,1.1632183012443948
0.5027991250995995,1.015711561004522
0.5975647386850204,0.8820600226087187
0.6796833926426482,0.7625135557036887
0.7504678168064393,0.6549746728722963
0.8109997592982163,0.5570899821554158
0.862138475999619,0.46679775246867217
0.9045555149103943,0.38240220898023264
0.9387691656216234,0.30252212435768205
0.9651722821319679,0.22601812241176011
0.9840530747194938,0.15192666298363006
0.9956098741917638,0.07940551263068879
0.9999609556553991,0.007688981453380761
0.9971502441280671,-0.06395021986871882
0.9871494022932097,-0.13623571657127231
0.9698564862020663,-0.2099218905615188
0.9450910474525,-0.2858310285333453
0.9125852531344884,-0.3648963785012712
0.8719702684193577,-0.44821434406547395
0.8227568578981184,-0.5371080906168688
0.7643091224383773,-0.6331999437613671
0.6958112609199959,-0.7384721516414308
0.6162316882191994,-0.8552363471267734
0.5243045163210256,-0.985741672587941
0.41859931014741836,-1.1305731969066741
0.29789858787969414,-1.2835403356353805
0.16241449138166988,-1.4196747559309169
0.016285672702221372,-1.486280200187689
-0.1310573476079778,-1.442372581787911
-0.26941944639259163,-1.3162364921904532
-0.3934672482810237,-1.163854815311586
-0.5023757764812261,-1.016299339395562
-0.5971970962052999,-0.8825865799933282
-0.6793655777986821,-0.7629851274707318
-0.7501948244575238,-0.6554012149227947
-0.8107675649626888,-0.5574808352283179
-0.8619439146309564,-0.4671607327011139
-0.9043961284029132,-0.382743680284348
-0.9386430716714171,-0.3028472913641253
-0.9650780734031597,-0.2263313256878632
-0.9839897455360014,-0.15223163282033855
-0.995576769951261,-0.07970557074637491
-0.9999577408601035,-0.007987215119963378
-0.9971768865003744,0.06365080939040343
-0.987206171196344,0.13593207742568453
-0.9699439642942882,0.2096107772497655
-0.9452101603664459,0.285508800773945
-0.9127373161670411,0.3645588469754125
-0.8721570534394654,0.44785652483205785
-0.822980683512487,0.5367240406877393
-0.7645729766237557,0.6327820319115678
-0.6961189699209736,0.7380113619994146
-0.616588038541021,0.8547226594759976
-0.5247152334403752,0.9851673057855359
-0.4190703661696323,1.1299442247461602
-0.2984333847217478,1.282910590699827
-0.16300604811157254,1.4192083866132366
-0.016905064626922893,1.486225045340497
0.13045616846181152,1.44276742080112
0.26887079649869244,1.3168491826861353
0.3929821055107631,1.1644915879191249
0.5019521447842659,1.0168875072631447
0.5968292097216276,0.8831135183915105
0.6790475549985426,0.7634570361119712
0.7499216556759077,0.6558280515221891
0.8105352218336332,0.5578719478663038
0.8617492290378779,0.46752394587091967
0.9042366399192918,0.3830853647966404
0.9385168962997036,0.3031726568776086
0.9649838026022474,0.22664471790646604
0.9839263728065769,0.15253678454521766
0.9955436401555284,0.08000580761229273
0.9999545182772965,0.008285625650462897
0.997203538705208,-0.0633512237179924
0.9872629674248387,-0.13562826165795397
0.9700314888090051,-0.2092994576108052
0.9453293404698792,-0.2851863639024135
0.9128894674169331,-0.36422110385324313
0.8723439482779661,-0.44749848191637553
0.8232046497846289,-0.5363394659064079
0.7648370258536807,-0.6323635796657091
0.6964269282474861,-0.7375499972699675
0.6169446973730273,-0.8542083505634452
0.5251263240123265,-0.9845922478796298
0.4195418720946612,-1.1293143899162281
0.2989687354620582,-1.2822795734079957
0.16359832049292308,-1.418740026548598
0.017525392806581646,-1.4861676869296756
-0.1298538873760238,-1.4431613425573142
-0.2683210293121631,-1.3174623588903351
-0.39249592834164804,-1.1651294085206008
-0.5015275885025773,-1.017476778261269
-0.5964605044224635,-0.8836414579020703
-0.6787288069553395,-0.7639298154752864
-0.7496478426991156,-0.6562556414299516
-0.8103023047788822,-0.558263715968718
-0.8615540309265072,-0.46788773452276766
-0.9040766931117568,-0.38342755966023795
-0.9383903108851209,-0.30349847945756786
-0.964889165180916,-0.226958522547284
-0.9838626727840485,-0.15284231151564515
-0.9955102189946003,-0.08030638783847815
-0.9999510372040683,-0.008584351395248782
-0.9972299627242235,0.0630513463908321
-0.9873195637612444,0.13532416912232131
-0.9701188395248759,0.2089878955209982
-0.9454483700892103,0.2848637031084353
-0.9130414897460848,0.36388315290191137
-0.8725307343653349,0.44714024313381817
-0.823428522132592,0.5359548596547623
-0.765100982325783,0.6319451260398303
-0.696734792977556,0.7370886832927824
-0.617301258314121,0.8536940740570106
-0.5255373162947824,0.9840171882125387
-0.4200132838384149,1.1286844456792435
-0.29950401962732826,1.2816480401278871
-0.16419061961197806,1.4182702430698084
-0.01814593404270177,1.4861082033455162
0.12925120744389385,1.4435538962582897
0.26777078768759704,1.318075317629641
0.39200928688701264,1.1657675492524329
0.5011026086185523,1.0180664965024258
0.5960914193599928,0.8841698152893438
0.6784097179278892,0.7644029512536288
0.7493737211997019,0.656683525348394
0.8100691058445306,0.5586557244355538
0.8613585726932081,0.468251719306937
0.9039165039049422,0.3837699142119932
0.9382634974431211,0.3038244307182094
0.9647943112594481,0.227272429743841
0.9837987653150899,0.15314791751003093
0.9954765971945102,0.08060702615763021
0.9999473603080127,0.008883114973954387
0.9972561937104553,-0.06275145127037271
0.9873759677068563,-0.13502008305625043
0.9702059962266999,-0.20867635944591043
0.9455672018011597,-0.28454109327183175
0.9131933077146576,-0.36354528108831596
0.8727173063927921,-0.4467821210812071
0.8236521666001779,-0.5355704126561184
0.7653646928269605,-0.6315268767709493
0.6970423893105377,-0.7366275733316827
0.6176575233016923,-0.8531801583813536
0.5259479692081853,-0.9834425748167084
0.4204843137467397,-1.128054873089771
0.3000389008815795,-1.2810164733841274
0.16478256464963179,-1.4177994164709697
0.018766281395093464,-1.4860467088149503
-0.12864853086393876,-1.4439448900273426
-0.267220445925848,-1.3186877223218731
-0.39152252032124624,-1.1664056582362494
-0.5006775096676586,-1.0186563320581061
-0.5957222283329491,-0.8846983059903133
-0.6780905353556997,-0.7648762016317198
-0.7490995162698348,-0.6571114972325734
-0.8098358310832781,-0.5590477977237133
-0.8611630441419472,-0.46861575037134
-0.9037562482406558,-0.38411230028765736
-0.9381366201374942,-0.30415040246109115
-0.9646993950214039,-0.22758634821547755
-0.9837347962932639,-0.15345352740350246
-0.9954429138537739,-0.08090766050851776
-0.9999436212755034,-0.009181870398300804
-0.9972823614219118,0.06245157090709488
-0.9874323064859948,0.1347160209265656
-0.9702930844761866,0.20836486765509
-0.9456859599950189,0.2842185392189253
-0.913345045974135,0.36320747813928755
-0.8729037908882538,0.44642408843652115
-0.8238757131194101,0.5351860835756798
-0.7656282923322022,0.6311087719642322
-0.6973498578888211,0.7361666723073723
-0.6180136402367727,0.8526664319184687
-0.5263584570396452,0.982868130704422
-0.42095516437742775,1.1274253888754509
-0.30057364410875576,1.2803839269782713
-0.1653745120006453,1.4173266911749476
-0.019386865249056418,1.4859826089733594
0.12804538525964634,1.4443340687601889
0.2666695167810689,1.3192994994393845
0.39103513631012893,1.1670436877769104
0.5002517926573549,1.019246189735081
0.5953524190324808,0.8852267568929583
0.6777707253319645,0.7653493028350362
0.7488246634413568,0.6575392096749314
0.8096018771447278,0.5594395058349031
0.8609667948454478,0.4689793159170348
0.9035952204238311,0.3844541241763655
0.9380089096659968,0.30447571628818226
0.9646035750329082,0.2278995123203368
0.9836698431183656,0.1537582830152811
0.9954081557301375,0.08120733615200065
0.9999387059310565,0.00947955273310215
0.997307239427991,-0.062152887365647114
0.9874872291186337,-0.1344132934640703
0.9703786159491656,-0.20805484514189462
0.9458030065739597,-0.2838976240040935
0.9134948986888508,-0.36287152018999524
0.8730881936295787,-0.44606814075880474
0.8240969565262658,-0.5348041051363072
0.7658893367847959,-0.6306933666959688
0.6976544807769047,-0.7357088885372607
0.618366575823056,-0.8521563126766442
0.526765376731942,-0.9822978104855037
0.4214220150502794,-1.1268003538689195
0.3011038836897165,-1.2797567836093433
0.16596150615378769,-1.4168571456393966
0.02000237907377174,-1.485917526632335
-0.12744703252558834,-1.4447191036382538
-0.2661229122036806,-1.319906353950302
-0.39055159587845667,-1.1676771044979168
-0.499829484831306,-1.0198319819430113
-0.5949856394405222,-0.885751673058231
-0.6774536149407339,-0.7658193243142722
-0.7485522217344943,-0.6579642195565953
-0.8093700801297823,-0.5598288227926121
-0.8607724766719288,-0.46934074874323084
-0.9034359216009745,-0.3847940318742485
-0.9378827459837709,-0.3047992973314112
-0.96450913659608,-0.2282111003339284
-0.9836061208194169,-0.15406159805004457
-0.9953744904897704,-0.08150568901739744
-0.9999347564659768,-0.009776015582815267
-0.9973329660249212,0.061855331806262626
-0.9875428918018369,0.13411160908229558
-0.9704647868867322,0.2077458088661824
-0.9459205962222881,0.2835776430967619
-0.9136452038435416,0.3625364415653984
-0.873272963417264,0.4457130224523028
-0.8243184850741405,0.5344229425544625
-0.7661505861007614,0.6302787515670486
-0.6979592312671731,0.7352518786638087
-0.6187195619677255,0.8516469588542399
-0.5271722712328805,0.9817282356263782
-0.42188876947121035,1.1261759717374082
-0.3016340115564436,1.2791292334756952
-0.16654847075689377,1.416386289246249
-0.020618039850681082,1.4858503897701458
0.12684834966100725,1.4451027586125824
0.26557589862764464,1.3205129458085265
0.3900676518698402,1.1683107948905052
0.499406809520723,1.0204181784157824
0.5946185323721721,0.8862769734242072
0.677136212925924,0.766289679045396
0.7482795189316177,0.6583895078738102
0.809138047442814,0.5602183712472519
0.8605779439929981,0.46970237476382487
0.903276425982269,0.385134101682151
0.9377564004009598,0.3051230149576517
0.9644145288208039,0.22852280365853128
0.9835422397770254,0.1543650100753749
0.9953406753713768,0.08180412277762082
0.9999306644669822,0.010072544571407993
0.9973585559894603,-0.06155772437273946
0.9875984222759646,-0.13380988877316793
0.9705508284799838,-0.20743674317451052
0.9460380594524349,-0.28325764025734185
0.9137953838699818,-0.36220135971620926
0.8734576072623312,-0.4453579246522609
0.8245398848716643,-0.5340418119623976
0.7664117020086338,-0.6298641992100219
0.6982638397837484,-0.7347949667273835
0.6190723946245794,-0.8511377370908939
0.527578998183385,-0.9811588008493405
0.42235534553261395,-1.1255516369262604
0.3021639722096275,-1.2785013388240452
0.1671353442974258,-1.41591417199068
0.021233783084272845,-1.485781203452449
-0.12624940084948427,-1.4454850180879282
-0.26502853721305203,-1.3211192359702886
-0.38958336140401484,-1.1689447191847964
-0.49898381962537053,-1.0210047395257107
-0.5942511471710759,-0.8868026267754198
-0.6768185657657163,-0.7667603376599581
-0.7480065989192453,-0.658815051882617
-0.8089058210034992,-0.5606081345163025
-0.8603832373277808,-0.4700641825844527
-0.9031167731947687,-0.38547432703380724
-0.937629912115566,-0.30544686711752567
-0.9643197909143264,-0.2288346244516657
-0.9834782396216729,-0.1546685254080785
-0.9953067508548598,-0.08210264794372865
-0.9999264716599668,-0.010369154240369438
-0.9973840527209867,0.06126004602708118
-0.9876538661260725,0.133508107341553
-0.9706367889531216,0.20712762987527802
-0.9461554449732494,0.2829376100513242
-0.9139454883308127,0.3618662627494822
-0.8736421762756549,0.4450028283854302
-0.8247612083003062,0.5336607140642114
-0.7666727372284053,0.629449701223264
-0.6985683610728729,0.734338134170149
-0.6194251307701845,0.8506286189785859
-0.5279856179536936,0.9805894683991436
-0.42282180780438844,1.124927304264977
-0.30269383478273587,1.2778730558641596
-0.1677221994343801,1.4154407718242104
-0.02184968161964243,1.485709988754266
0.12565011549115487,1.4458659107639518
0.2644807620260243,1.3217252835021343
0.3890986643701809,1.1695789409323685
0.4985604762742872,1.0215918867751994
0.5938834668899733,0.8873288503467991
0.6765006781468341,0.7672315147089246
0.7477334879248398,0.6592410683929235
0.8086734489508117,0.5609983345724687
0.8601884273960549,0.47042640208821745
0.9029570574364386,0.3858149478732806
0.9375033999088828,0.3057711059147584
0.9642250675729791,0.2291468290592114
0.9834142924928806,0.15497242696351982
0.9952729183053827,0.08240156658632675
0.9999224106437502,0.01066616792010977
0.997409722374623,-0.060961948347179606
0.9877095258051698,-0.1332058859207725
0.9707230107937661,-0.2068180407437957
0.9462731422423012,-0.2826170588391075
0.9140959583557255,-0.3615306091763396
0.8738271687570507,-0.44464712778788185
0.8249830192873427,-0.5332789337102326
0.7669343312009022,-0.6290344598758549
0.6988735187960816,-0.7338804818482558
0.6197785902417935,-0.8501185806658074
0.5283930595393772,-0.9800190760997803
0.4232892080811793,-1.1243016871390161
0.30322478190737484,-1.2772430888693982
0.16831033544516433,-1.4149651347765642
0.022467089940142407,-1.4856366733360589
-0.12504918448913874,-1.4462463658919817
-0.26393138634263597,-1.322332512729457
-0.38861252364904986,-1.170214954548499
-0.4981358427677768,-1.0221805343492287
-0.5935146394581781,-0.8878564217389824
-0.6761817692491818,-0.7677038650341855
-0.7474594647524663,-0.659668097820061
-0.8084402590994989,-0.5613894133456945
-0.8599928818266478,-0.4707893897701593
-0.9027966781352522,-0.386156245601064
-0.9373762879303904,-0.3060959453829691
-0.9641298012032692,-0.22945957015663457
-0.9833498531511957,-0.155276809601669
-0.9952386391297674,-0.082700917087489
-0.9999179441282985,-0.01096357210084671
-0.9974350235873539,0.060663499679819155
-0.9877648501216071,0.13290335541540002
-0.970808925903689,0.20650818739266102
-0.9463905566705904,0.2822962869198779
-0.9142461658101377,0.36119477174961406
-0.8740119147999604,0.4442912911789576
-0.825204594428509,0.5328970771482416
-0.7671956947956268,0.6286191867482211
-0.6991784466697748,0.7334228534094623
-0.620131814994346,0.8496086136632461
-0.5288002577881323,0.9794487767070079
-0.42375635838188974,1.1236760808923707
-0.30375549353786097,1.2766127452361393
-0.16889831589258014,1.4144881883595812
-0.023084523636489544,1.4855612033113967
0.12444802968737827,1.44662524381771
0.2633816864552153,1.3229392562838354
0.38812604164808895,1.1708510255620892
0.49771089733307966,1.0227695340010308
0.5931455353715747,0.8883843345697093
0.6758626164514171,0.768176641297106
0.7471852406098345,0.6600955445084763
0.8082069082189969,0.5617808744720973
0.8597972120661092,0.4711527329267199
0.9026362091946547,0.3864978799244889
0.9372491193077434,0.3064211092883376
0.9640345102778346,0.22977262883147084
0.9832854208778294,0.15558150795687808
0.9952043987380259,0.0830005859085563
0.9999135483639073,0.011261298813363171
0.9974604282474886,-0.06036471869752008
0.9878203119911853,-0.13260047185112234
0.9708950149328526,-0.20619796730763318
0.9465081826628675,-0.28197512839581895
0.9143966247505708,-0.36085852094018733
0.874196955581516,-0.44393499988220375
