0.8553093852773064,0.535061804970869,-0.5098831550380338,0.9055718632618427
0.8002603034760669,0.622881275652298,-0.5900149165334558,0.8495381394665606
0.737534370089322,0.7047280214430327,-0.663314266518839,0.7862617002148922
0.6678468343091125,0.7799249042267974,-0.7290791888027229,0.7167984597044876
0.5919889738720981,0.8479209262366766,-0.786718388712185,0.642349126223009
0.5107791156396708,0.908256914803013,-0.8360838481601592,0.5637639390493723
0.42505277840737954,0.960568203442831,-0.8770365954609278,0.48201046244473367
0.3356524943245762,1.0045827653331194,-0.9095721428748085,0.397964425792718
0.24342122797926558,1.0401338059666283,-0.9336691067828914,0.3129408804997918
0.14919099046515813,1.0671583740453963,-0.9495950626881688,0.2275524742230816
0.05376547325116392,1.0856567588386326,-0.9576251259584858,0.1425344087340233
-0.04208165468947243,1.095699347550973,-0.9580847151160096,0.05853489994591271
-0.13761098424270712,1.0974159668636065,-0.9513393492742869,-0.02384610901651551
-0.2321252950905854,1.0910153235149513,-0.9378542094627679,-0.10375075905044052
-0.3249705273569424,1.0767562834396511,-0.9180302427290503,-0.18094391054623443
-0.4155345299904475,1.0549297539127398,-0.8923014646660252,-0.255043312475709
-0.5032480684951062,1.0258609326619204,-0.8610889345730499,-0.32574628987418114
-0.587583553154441,0.9899027788162438,-0.8248462539860472,-0.3927305169596592
-0.668067818214594,0.9474523237586335,-0.784112014419114,-0.45559872503542764
-0.7442673729636273,0.8989218873020459,-0.7392195421256434,-0.5143027282522545
-0.8157862296301632,0.8447354263390244,-0.6905610986276136,-0.5686986262669202
-0.8822660981579457,0.7853292546403066,-0.6384961661068637,-0.6186831313843368
-0.9433837354903043,0.7211489850993369,-0.5834199357802617,-0.6641334223558498
-0.9988661321954252,0.6526593474292144,-0.5258180682976505,-0.7048845367975104
-1.0484708404753187,0.5803278309387837,-0.4659202242266367,-0.7409636049404618
-1.0919840991767735,0.5046235965162,-0.4040391471988468,-0.7723340362555556
-1.1292221075837956,0.4260187453564998,-0.34045990484047556,-0.7989731954740369
-1.1600278437525187,0.34498709291200413,-0.2754535426521042,-0.8208630502159396
-1.1842844934712426,0.2620073061632482,-0.20952473464478785,-0.8379362488942963
-1.2019063777525618,0.17755919083933774,-0.14280314871504593,-0.8502291518039617
-1.2128274877864977,0.09212086037880775,-0.07555201853935539,-0.8577405754469292
-1.2170074298590443,0.0061704439214813125,-0.00801962166072423,-0.8604708769396203
-1.2144296021592398,-0.07981387393672879,0.059568309407383446,-0.858417585770779
-1.205102878727933,-0.16535393398989198,0.12684715726420082,-0.8515967626704729
-1.1890803211187324,-0.2499750495538008,0.1934923995875685,-0.8400341820780786
-1.1664310565018663,-0.33320271112905964,0.25933795751106653,-0.8237298305752496
-1.1372480178046744,-0.41456337428550094,0.3241250361851969,-0.8026961186134453
-1.101649788242375,-0.4935845777528139,0.387600389602812,-0.7769412725537399
-1.0597797412870118,-0.5697941502305511,0.4495057141783242,-0.7464711802867995
-1.0118209517920338,-0.6427288539942326,0.5093221344740252,-0.7114546650083191
-0.9579900154910679,-0.7119322300907869,0.5668972091259062,-0.6718528308835339
-0.8985266492491436,-0.7769483374402278,0.62191784793869,-0.6277187113533167
-0.8337022744109936,-0.8373268414593624,0.6740635036054006,-0.5791106014464021
-0.7638205850915949,-0.8926231828197019,0.7230101693618509,-0.5260835320640702
-0.6892222262231398,-0.9424040044842388,0.768292813094191,-0.468879687166889
-0.6102957552039782,-0.9862637497230008,0.80953926290375,-0.40764707999039257
-0.5274604025194405,-1.0238027605270112,0.8464044935114474,-0.34249557199144326
-0.4411742397201051,-1.0546387456604986,0.8784879589234567,-0.2736212024898177
-0.3519358199361937,-1.078410082630748,0.9053809242299704,-0.20123936505603768
-0.26028539071427925,-1.09477923549967,0.9266413787252901,-0.12569946228583057
-0.1668105919586067,-1.1034632048717805,0.9418105635696302,-0.047552006800119145
-0.07213900832342994,-1.1042112441291272,0.9505082125791716,0.03294540465243895
0.023061760366816623,-1.0968113626427702,0.9523276770964458,0.1153240877723129
0.11808417905339944,-1.0811008264206947,0.9468771343175605,0.19906991307117378
0.2121823862098142,-1.0569706304524404,0.9337978502361381,0.2835579351732056
0.3045827487715008,-1.0244008034878855,0.9128726643538114,0.36776680316639737
0.3944860418560165,-0.9834448555908428,0.8838235910259513,0.4511461611976424
0.4810712576683985,-0.9342268795279539,0.8464907646042952,0.5328649737318598
0.5635051268078296,-0.8769561512840969,0.8007878880278831,0.6120548549847313
0.6409509150682148,-0.8119318447372134,0.7468081945868897,0.6876990682552018
0.7126036474900078,-0.7395746730151858,0.684931938703198,0.7585989666535611
0.7776807426370668,-0.6603977480395138,0.6153633804525808,0.8239287380448781
0.8354355137684489,-0.5750071525685743,0.5385742563095095,0.8827135688524179
0.8851741563929286,-0.48410391774696737,0.4551436918254425,0.9340348593814807
0.9262772086792149,-0.38848213492400197,0.36613418238639706,0.9768943558483317
0.9582460377785839,-0.2890316426036708,0.27254425535400106,1.0105312538379314
0.9806648435072355,-0.18670242931149894,0.17532016159905128,1.0343771118183578
0.9932269855382162,-0.08249839412957119,0.07560349694345286,1.047963210947702
0.9957405854276996,0.022537782416097073,-0.025427249190370774,1.0509840546448468
0.9881677760176661,0.1273450770290279,-0.12588539087123884,1.0433953757061776
0.9706136855214795,0.23086649185751304,-0.2248402664445548,1.0253019138573967
0.9432911092627864,0.33206513210456173,-0.3210574990484491,0.9970036436149644
0.9065307936220794,0.4299418551205364,-0.4134227232265654,0.9589470922352333
0.8607779531042293,0.5235542090720744,-0.5006116468889155,0.911913875431895
0.8066123634413286,0.6120524076744259,-0.5816243233515563,0.8567536027315308
0.7446804971604439,0.6946608096186271,-0.655820649940202,0.7942711536283025
0.6756959319564178,0.7706935580158958,-0.7225923084534706,0.7253954357625662
0.6004245655140338,0.8395581515450835,-0.7814496965524628,0.6511331317554268
0.5196886205623656,0.90078730030007,-0.8318703677559431,0.5728248145872163
0.43433229291713465,0.9540146710202889,-0.8738415838126323,0.49126132072776957
0.3452030617792522,0.9989627582667869,-0.9073339938173258,0.40739052718377794
0.2531452956637362,1.0354444472912956,-0.9324354103804815,0.32206494948874126
0.15899135997809552,1.0633627491048925,-0.9492786222695746,0.23636567204064238
0.0635554300160897,1.0827299469899443,-0.9581381893119114,0.15109123504275887
-0.03238165198215283,1.0936146788869021,-0.9593603855175742,0.06682404225471228
-0.12807435282209606,1.096148289561598,-0.9533143390577379,-0.015840880755773445
-0.22281511046836372,1.090516092932694,-0.9403853890260732,-0.09642286098583353
-0.31593991808712896,1.0769633345544363,-0.9210867581657889,-0.17411936410863127
-0.4068336160161312,1.0557956657815823,-0.8958298274984073,-0.24868789184175077
-0.49492173720358573,1.0273402149028985,-0.8650480027894067,-0.31982495117415016
-0.5796732900666725,0.9919539854565811,-0.8291672515393479,-0.38726514065141493
-0.660598318655815,0.9500169073271166,-0.7885837874358166,-0.45080933089495173
-0.7372564000368144,0.9019404057551619,-0.743911280760498,-0.5100100617794121
-0.8092539443380483,0.8481594129770537,-0.695439130029716,-0.5648764494850593
-0.8762304169709185,0.7891135921383637,-0.6435517474186303,-0.6152896531325638
-0.9378623298381649,0.7252528070526268,-0.5886040570820993,-0.6611641915817694
-0.9938596849634449,0.6570338442692197,-0.5309078132282564,-0.7024471423173835
-1.0439741936780798,0.584924667324004,-0.47102921538071085,-0.73894669807126
-1.087999073852117,0.5094023448047861,-0.4091620880177583,-0.7707081144143939
-1.125750351296949,0.4309417440242653,-0.34560641849299734,-0.7977089015283396
-1.1570735443464828,0.35001977085942904,-0.28064534086389825,-0.8199337601578454
-1.1818410146881801,0.26711444759801717,-0.21453052420514407,-0.8373750577984498
-1.1999540290588528,0.18270515641764648,-0.14766478216126022,-0.8500033844643382
-1.211357624775521,0.09727392168228559,-0.08034103616741839,-0.8578218259224668
-1.216013349129345,0.011300614591594661,-0.012750335112071937,-0.860845612272578
-1.213907212728422,-0.07473554235509973,0.05485522716459015,-0.8590795828003763
-1.2050497270243907,-0.1603557353298138,0.12223892441251843,-0.8525262631187691
-1.18947402277395,-0.24508104036528816,0.18916371407471091,-0.8411853043737968
-1.1672518297299597,-0.3284363835786695,0.2551243897019213,-0.8251316114484613
-1.1384847591741265,-0.40994969121979313,0.32001657127808836,-0.8043478382364777
-1.1032930928615494,-0.48914895045448686,0.38357143448704006,-0.7788540209786108
-1.0618240002113928,-0.5655641331263543,0.44552063944017867,-0.7486690950708537
-1.0142512475575323,-0.638726780825643,0.5056019133302174,-0.7138037529717576
-0.9607792060391486,-0.7081724191718086,0.563397738813025,-0.6743798106057808
-0.9016580869364058,-0.7734528008618922,0.6185719904835971,-0.6304791160389722
-0.837160856748709,-0.8341197425914548,0.6708644344025017,-0.5821237970619924
-0.7675925150543482,-0.8897317836966284,0.7199371696722812,-0.5293953838067093
-0.6932922570091193,-0.9398559438454595,0.7654447707901884,-0.4723804408075516
-0.6146345531841975,-0.9840685211501069,0.8069973295530228,-0.411228844035042
-0.5320416232301298,-1.021976685637075,0.8441004097119478,-0.3462984602218416
-0.4459733906251543,-1.0532046438820575,0.876435604946393,-0.27766213794573724
-0.35692711430264884,-1.0773935876667324,0.9035922307113757,-0.2055610740294416
-0.2654414602188875,-1.0942103752112067,0.9251532288312831,-0.13026609515365767
-0.17209705956766141,-1.1033499003742913,0.9406961944003264,-0.05206343359290955
-0.0775184020903561,-1.1045547090180736,0.9497667161242539,0.02830035778081695
0.017627999349816223,-1.0976271246321272,0.951987350901602,0.11052185417470986
0.11263799871932481,-1.0824055072558196,0.946976795633387,0.1940864493185576
0.206770369638588,-1.058784760426993,0.9343774648507117,0.278402027728371
0.29924942452605274,-1.026720974725487,0.9138564206727237,0.3628414158390875
0.3892742437717236,-0.9862516856416166,0.8852896828255059,0.4463022045608059
0.4760321966505116,-0.9375151692973028,0.8484851083133202,0.5280832489299139
0.5586937736302199,-0.8807191235079146,0.8033589078709732,0.6073405528994966
0.6364273584413233,-0.816162008957294,0.7499367882732884,0.6831492650448372
0.7084080655865747,-0.7442352384937465,0.6883488542352988,0.7545567343960378
0.7738508301881628,-0.6654451725804542,0.6192580003916388,0.8202424737856274
0.8320187839224392,-0.5804035008853741,0.542945419456737,0.8794270627688259
0.8822198507271167,-0.4898079302308642,0.4600348141050508,0.9311691889687435
0.9238302822822452,-0.3944466138774112,0.3712621644821326,0.9746063754609986
0.9563082953087576,-0.29519023921513365,0.2776740357541755,1.0089137579618985
0.9792492190931504,-0.19299174805969357,0.18062553241828744,1.0333835307442487
0.9923496453961463,-0.08885518057261653,0.08106590055663809,1.0476097831911115
0.9954194750549493,0.016178422997772657,-0.019782157916023835,1.051288262053317
0.9883903241497478,0.12104624292956481,-0.12072101055102302,1.0442843691264565
0.9713364061156372,0.22468572869516665,-0.2199542625503274,1.0267799075992725
0.944490024933715,0.32606097090428304,-0.31642151274960617,0.9990538099401327
0.9081815320569846,0.4241709404192392,-0.4090105361426747,0.9615656851431547
0.8628519701220925,0.5180687337259482,-0.49668437018040673,0.9149184579676453
0.8090423263802611,0.6068757301788207,-0.5783572097236311,0.8599694622832634
0.7474127584652458,0.6898201983991138,-0.6530401654886266,0.7977684663716762
0.6786829625664657,0.7662154307301137,-0.7202688905403196,0.72914827856402
0.603623292246692,0.8354685810119994,-0.7795741304052692,0.6550884675980319
0.523042257557473,0.8970830991173055,-0.8306524375356299,0.5765411228558168
0.4377834053840986,0.9506806210387837,-0.8731035423164506,0.494941166707522
0.34870580157467584,0.9959937514225292,-0.9070311056128842,0.4110114875935196
0.2566587956341551,1.0328356943088415,-0.9325136466943853,0.32566183433509416
0.16247874091850728,1.0611059712036564,-0.9497285206547881,0.23970316927783764
0.06698058546358525,1.0807827437783433,-0.9589186931893622,0.15401194477247276
-0.02904840379873081,1.091947516924309,-0.9604102716262948,0.06950556397155809
-0.1248577797819728,1.0947382616421517,-0.9545921586927727,-0.01337172498956829
-0.2197366805677808,1.0893453886210365,-0.941869656155167,-0.09408587463184809
-0.31301532397402687,1.076007723940314,-0.9226547692049616,-0.1722049229171555
-0.4040673526829218,1.0550091599020242,-0.8974456341680929,-0.24715331011811506
-0.4923200305232238,1.02669436305343,-0.8667194280116807,-0.3185407241114965
-0.5772408772204439,0.9914258549614471,-0.8308817945320037,-0.3861849316703161
-0.6583402208714637,0.9495897433771241,-0.7903580171125518,-0.4498601535605814
-0.73516938666691,0.9015916868460088,-0.7455394722765541,-0.5094017333951344
-0.8073224555596776,0.8478569550575259,-0.6969537799467642,-0.5645172430661753
-0.8744468077418938,0.7888385353572166,-0.6449947704022669,-0.6150949394144669
-0.9362198243882439,0.724990635558608,-0.5899873283604702,-0.6610934852746404
-0.9923542632505273,0.6567747397323466,-0.5322783989418693,-0.7024458209356019
-1.042595859653479,0.584657769716056,-0.4721783215272695,-0.7391100093104241
-1.0867235628322953,0.509111735349915,-0.410114108289351,-0.7709936163224151
-1.1245643119054205,0.43061933577723466,-0.3464462442578141,-0.7980551841841589
-1.1559667704261298,0.3496607551245212,-0.2813965287627404,-0.8203153250092183
-1.1808068940530356,0.26671658753117794,-0.21524431235689434,-0.8377661403945621
-1.1989874150090387,0.1822679313881725,-0.14824435919032508,-0.85040485138703
-1.2104353560235697,0.09679611777771617,-0.08066790003425942,-0.8582269340519353
-1.2151189289750741,0.010783241231088533,-0.012983734757987114,-0.861229744093794
-1.2130324787438502,-0.07528981122988662,0.05468937858601372,-0.8594320019252008
-1.2041899453337614,-0.16094345944291305,0.12209603981940387,-0.8528432254109504
-1.1886303571402566,-0.24569902566720137,0.188990650248344,-0.8414713047948175
-1.166416533935634,-0.32907831543107574,0.2551447316681157,-0.8253166046681225
-1.1376393330665902,-0.41060485413986764,0.32014958765315416,-0.804443136845495
-1.1024331062093238,-0.48981038504457675,0.38372507086670926,-0.7788849877001771
-1.060948973771872,-0.5662258515221931,0.445660783488081,-0.7486469097563326
-1.0133650362867956,-0.6393847988117848,0.5056738792112567,-0.7137597073505428
-0.9598877190771542,-0.708823758130421,0.5634815690544843,-0.6742509891173193
-0.9007520289916012,-0.7740819403677579,0.6187574139298341,-0.6301806274872352
-0.8362376208219789,-0.8347159582852561,0.6710194213761287,-0.5817662286859686
-0.7666561901286351,-0.890290106404711,0.7200396691702583,-0.5289999818373506
-0.6923495619675503,-0.9403744873242715,0.765463333184479,-0.4719901632062648
-0.6136955589129943,-0.9845507120735069,0.8069257029549395,-0.4108576482114269
-0.5311088472955855,-1.0224127008503212,0.8440551805766147,-0.34572492192249593
-0.4450468717944171,-1.0535789701206941,0.8763418056999078,-0.27703333998818264
-0.35601346205154355,-1.077704932764463,0.9034273070172487,-0.2049360907410461
-0.2645482013164592,-1.0944613132645744,0.92490899972826,-0.12969391746979705
-0.17123244402605384,-1.1035499122123598,0.9403672309430026,-0.051638629344271325
-0.07668954788077306,-1.104707268062445,0.9493815566132121,0.02886963381925428
0.018415183559128155,-1.0977124247150034,0.9515399171483474,0.11122000457045708
0.11337764392736514,-1.082423100167502,0.9464751205855153,0.19473670349892594
0.207457755080838,-1.0587415999980943,0.9338380849940052,0.27895592867829777
0.2998825292033984,-1.0266308790915686,0.9133205065053495,0.3632047498328758
